10.96	236.59397731825922
10.97	237.77694720485053
10.98	238.96583194087478
10.99	240.16066110057915
11.0	241.36146440608204
11.01	242.56827172811245
11.02	243.781113086753
11.03	245.00001865218678
11.040000000000001	246.22501874544773
11.05	247.45614383917496
11.06	248.69342455837082
11.07	249.93689168116268
11.08	251.1865761395685
11.09	252.44250902026636
11.1	253.7047215653677
11.11	254.97324517319453
11.120000000000001	256.2481113990605
11.13	257.52935195605585
11.14	258.8169987158361
11.15	260.1110837094153
11.16	261.41163912796236
11.17	262.71869732360216
11.18	264.03229081022016
11.19	265.3524522642713
11.200000000000001	266.6792145255926
11.21	268.0126105982206
11.22	269.3526736512117
11.23	270.6994370194678
11.24	272.05293420456513
11.25	273.41319887558797
11.26	274.7802648699659
11.27	276.15416619431574
11.28	277.5349370252873
11.290000000000001	278.9226117104138
11.3	280.31722476896584
11.31	281.71881089281067
11.32	283.1274049472747
11.33	284.5430419720111
11.34	285.96575718187114
11.35	287.3955859677805
11.36	288.8325638976194
11.370000000000001	290.2767267171075
11.38	291.72811035069304
11.39	293.18675090244653
11.4	294.65268465695874
11.41	296.1259480802435
11.42	297.60657782064476
11.43	299.094610709748
11.44	300.5900837632967
11.450000000000001	302.09303418211323
11.46	303.6034993530238
11.47	305.1215168497889
11.48	306.64712443403783
11.49	308.18036005620803
11.5	309.7212618564891
11.51	311.2698681657715
11.52	312.82621750660036
11.53	314.39034859413334
11.540000000000001	315.962300337104
11.55	317.54211183878954
11.56	319.1298223979835
11.57	320.72547150997343
11.58	322.32909886752327
11.59	323.9407443618609
11.6	325.56044808367017
11.61	327.18825032408853
11.620000000000001	328.824191575709
11.63	330.46831253358755
11.64	332.12065409625546
11.65	333.7812573667367
11.66	335.4501636535704
11.67	337.1274144718383
11.68	338.8130515441975
11.69	340.50711680191847
11.700000000000001	342.20965238592805
11.71	343.9207006478577
11.72	345.640304151097
11.73	347.36850567185246
11.74	349.1053482002117
11.75	350.8508749412128
11.76	352.6051293159189
11.77	354.36815496249847
11.78	356.139995737311
11.790000000000001	357.9206957159975
11.8	359.7102991945775
11.81	361.5088506905504
11.82	363.31639494400315
11.83	365.13297691872316
11.84	366.95864180331677
11.85	368.79343501233336
11.86	370.637402187395
11.870000000000001	372.490589198332
11.88	374.35304214432364
11.89	376.22480735504524
11.9	378.1059313918205
11.91	379.99646104877957
11.92	381.89644335402346
11.93	383.8059255707936
11.94	385.72495519864754
11.950000000000001	387.65357997464076
11.96	389.591847874514
11.97	391.5398071138865
11.98	393.49750614945594
11.99	395.46499368020324
12.0	397.44231864860427
12.01	399.4295302418473
12.02	401.42667789305654
12.030000000000001	403.43381128252184
12.040000000000001	405.45098033893447
12.05	407.47823524062915
12.06	409.5156264168323
12.07	411.5632045489164
12.08	413.621020571661
12.09	415.6891256745193
12.1	417.7675713028919
12.11	419.8564091594064
12.120000000000001	421.95569120520344
12.13	424.06546966122943
12.14	426.1857970095356
12.15	428.31672599458324
12.16	430.45830962455614
12.17	432.6106011726789
12.18	434.7736541785423
12.19	436.94752244943504
12.200000000000001	439.1322600616822
12.21	441.3279213619906
12.22	443.5345609688006
12.23	445.7522337736446
12.24	447.98099494251284
12.25	450.2208999172254
12.26	452.4720044168115
12.27	454.73436443889557
12.280000000000001	457.00803626109007
12.290000000000001	459.29307644239555
12.3	461.5895418246075
12.31	463.89748953373055
12.32	466.2169769813992
12.33	468.5480618663062
12.34	470.89080217563776
12.35	473.245256186516
12.36	475.6114824674486
12.370000000000001	477.9895398797858
12.38	480.37948757918474
12.39	482.78138501708065
12.4	485.1952919421661
12.41	487.62126840187693
12.42	490.05937474388634
12.43	492.50967161760576
12.44	494.9722199756938
12.450000000000001	497.44708107557227
12.46	499.93431648095014
12.47	502.4339880633549
12.48	504.94615800367166
12.49	507.47088879369
12.5	510.00824323765846
12.51	512.5582844538468
12.52	515.121075876116
12.530000000000001	517.6966812554966
12.540000000000001	520.2851646617742
12.55	522.886590485083
12.56	525.5010234375085
12.57	528.128528554696
12.58	530.7691711974695
12.59	533.4230170534569
12.6	536.0901321387241
12.61	538.7705827994178
12.620000000000001	541.4644357134148
12.63	544.1717578919819
12.64	546.8926166814418
12.65	549.6270797648491
12.66	552.3752151636734
12.67	555.1370912394917
12.68	557.9127766956892
12.69	560.7023405791676
12.700000000000001	563.5058522820635
12.71	566.3233815434738
12.72	569.1549984511912
12.73	572.0007734434472
12.74	574.8607773106644
12.75	577.7350811972177
12.76	580.6237566032038
12.77	583.5268753862198
12.780000000000001	586.4445097631509
12.790000000000001	589.3767323119666
12.8	592.3236159735264
12.81	595.2852340533941
12.82	598.2616602236611
12.83	601.2529685247795
12.84	604.2592333674033
12.85	607.2805295342404
12.86	610.3169321819116
12.870000000000001	613.3685168428212
12.88	616.4353594270353
12.89	619.5175362241705
12.9	622.6151239052914
12.91	625.7281995248179
12.92	628.856840522442
12.93	632.0011247250542
12.94	635.1611303486794
12.950000000000001	638.3369360004228
12.96	641.528620680425
12.97	644.7362637838271
12.98	647.9599451027462
12.99	651.19974482826
13.0	654.4557435524013
13.01	657.7280222701633
13.02	661.016662381514
13.030000000000001	664.3217456934216
13.040000000000001	667.6433544218887
13.05	670.9815711939982
13.06	674.3364790499681
13.07	677.708161445218
13.08	681.0967022524441
13.09	684.5021857637063
13.1	687.9246966925248
13.11	691.3643201759874
13.120000000000001	694.8211417768673
13.13	698.2952474857516
13.14	701.7867237231803
13.15	705.2956573417962
13.16	708.8221356285052
13.17	712.3662463066477
13.18	715.9280775381809
13.19	719.5077179258718
13.200000000000001	723.1052565155012
13.21	726.7207827980787
13.22	730.3543867120692
13.23	734.0061586456295
13.24	737.6761894388577
13.25	741.364570386052
13.26	745.0713932379823
13.27	748.7967502041722
13.280000000000001	752.5407339551931
13.290000000000001	756.3034376249691
13.3	760.084954813094
13.31	763.8853795871595
13.32	767.7048064850953
13.33	771.5433305175208
13.34	775.4010471701083
13.35	779.2780524059589
13.36	783.1744426679886
13.370000000000001	787.0903148813286
13.38	791.0257664557353
13.39	794.9808952880139
13.4	798.955799764454
13.41	802.9505787632763
13.42	806.9653316570927
13.43	811.0001583153783
13.44	815.0551591069551
13.450000000000001	819.1304349024899
13.46	823.2260870770024
13.47	827.3422175123874
13.48	831.4789285999493
13.49	835.6363232429491
13.5	839.8145048591638
13.51	844.0135773834596
13.52	848.2336452703769
13.530000000000001	852.4748134967288
13.540000000000001	856.7371875642124
13.55	861.0208735020334
13.56	865.3259778695435
13.57	869.6526077588912
13.58	874.0008707976857
13.59	878.3708751516741
13.6	882.7627295274325
13.61	887.1765431750697
13.620000000000001	891.612425890945
13.63	896.0704880203997
13.64	900.5508404605017
13.65	905.0535946628042
13.66	909.5788626361183
13.67	914.1267569492989
13.68	918.6973907340454
13.69	923.2908776877156
13.700000000000001	927.9073320761541
13.71	932.546868736535
13.72	937.2096030802177
13.73	941.8956510956187
13.74	946.6051293510968
13.75	951.3381549978523
13.76	956.0948457728415
13.77	960.8753200017057
13.780000000000001	965.6796966017142
13.790000000000001	970.5080950847228
13.8	975.3606355601464
13.81	980.2374387379472
13.82	985.1386259316369
13.83	990.064319061295
13.84	995.0146406566015
13.85	999.9897138598845
13.86	1004.989662429184
13.870000000000001	1010.01461074133
13.88	1015.0646837950367
13.89	1020.1400072140118
13.9	1025.2407072500819
13.91	1030.3669107863323
13.92	1035.5187453402639
13.93	1040.6963390669653
13.94	1045.8998207623001
13.950000000000001	1051.1293198661117
13.96	1056.3849664654422
13.97	1061.6668912977693
13.98	1066.9752257542582
13.99	1072.3101018830296
14.0	1077.6716523924447
14.01	1083.0600106544068
14.02	1088.4753107076788
14.030000000000001	1093.9176872612172
14.040000000000001	1099.3872756975234
14.05	1104.884212076011
14.06	1110.408633136391
14.07	1115.960676302073
14.08	1121.5404796835833
14.09	1127.148182082001
14.1	1132.7839229924111
14.11	1138.447842607373
14.120000000000001	1144.14008182041
14.13	1149.8607822295119
14.14	1155.6100861406594
14.15	1161.3881365713628
14.16	1167.1950772542195
14.17	1173.0310526404905
14.18	1178.896207903693
14.19	1184.7906889432115
14.200000000000001	1190.7146423879276
14.21	1196.6682155998672
14.22	1202.6515566778664
14.23	1208.6648144612557
14.24	1214.7081385335619
14.25	1220.7816792262297
14.26	1226.8855876223608
14.27	1233.0200155604728
14.280000000000001	1239.1851156382752
14.290000000000001	1245.3810412164667
14.3	1251.607946422549
14.31	1257.8659861546619
14.32	1264.1553160854353
14.33	1270.4760926658626
14.34	1276.828473129192
14.35	1283.2126154948378
14.36	1289.628678572312
14.370000000000001	1296.0768219651736
14.38	1302.5572060749994
14.39	1309.0699921053745
14.4	1315.6153420659014
14.41	1322.1934187762308
14.42	1328.804385870112
14.43	1335.4484077994625
14.44	1342.1256498384598
14.450000000000001	1348.836278087652
14.46	1355.5804594780905
14.47	1362.358361775481
14.48	1369.1701535843583
14.49	1376.01600435228
14.5	1382.8960843740415
14.51	1389.8105647959117
14.52	1396.7596176198913
14.530000000000001	1403.7434157079908
14.540000000000001	1410.7621327865309
14.55	1417.8159434504635
14.56	1424.9050231677159
14.57	1432.0295482835545
14.58	1439.1896960249724
14.59	1446.3856445050972
14.6	1453.6175727276227
14.61	1460.8856605912608
14.620000000000001	1468.190088894217
14.63	1475.531039338688
14.64	1482.9086945353815
14.65	1490.3232380080585
14.66	1497.7748541980989
14.67	1505.2637284690893
14.68	1512.7900471114347
14.69	1520.353997346992
14.700000000000001	1527.955767333727
14.71	1535.5955461703957
14.72	1543.2735239012477
14.73	1550.9898915207539
14.74	1558.7448409783576
14.75	1566.5385651832494
14.76	1574.3712580091656
14.77	1582.2431142992114
14.780000000000001	1590.1543298707074
14.790000000000001	1598.105101520061
14.8	1606.0956270276613
14.81	1614.1261051627996
14.82	1622.1967356886137
14.83	1630.3077193670567
14.84	1638.459257963892
14.85	1646.6515542537115
14.86	1654.8848120249802
14.870000000000001	1663.159236085105
14.88	1671.4750322655304
14.89	1679.832407426858
14.9	1688.2315694639924
14.91	1696.6727273113124
14.92	1705.156090947869
14.93	1713.6818714026083
14.94	1722.2502807596213
14.950000000000001	1730.8615321634195
14.96	1739.5158398242365
14.97	1748.2134190233578
14.98	1756.9544861184745
14.99	1765.7392585490668
15.0	1774.567954841812
15.01	1783.440794616021
15.02	1792.3579985891013
15.030000000000001	1801.3197885820468
15.040000000000001	1810.326387524957
15.05	1819.3780194625817
15.06	1828.4749095598947
15.07	1837.617284107694
15.08	1846.8053705282325
15.09	1856.0393973808737
15.1	1865.319594367778
15.11	1874.646192339617
15.120000000000001	1884.019423301315
15.13	1893.4395204178218
15.14	1902.9067180199108
15.15	1912.4212516100104
15.16	1921.9833578680605
15.17	1931.5932746574008
15.18	1941.2512410306879
15.19	1950.9574972358414
15.200000000000001	1960.7122847220205
15.21	1970.5158461456306
15.22	1980.3684253763588
15.23	1990.2702675032406
15.24	2000.2216188407567
15.25	2010.2227269349605
15.26	2020.2738405696352
15.27	2030.3752097724835
15.280000000000001	2040.527085821346
15.290000000000001	2050.7297212504527
15.3	2060.983369856705
15.31	2071.2882867059884
15.32	2081.6447281395185
15.33	2092.052951780216
15.34	2102.5132165391174
15.35	2113.025782621813
15.36	2123.5909115349223
15.370000000000001	2134.208866092597
15.38	2144.8799104230598
15.39	2155.604309975175
15.4	2166.382331525051
15.41	2177.2142431826765
15.42	2188.10031439859
15.43	2199.040815970583
15.44	2210.036020050436
15.450000000000001	2221.086200150688
15.46	2232.1916311514415
15.47	2243.3525893071987
15.48	2254.569352253735
15.49	2265.8421990150036
15.5	2277.1714100100785
15.51	2288.557267060129
15.52	2300.00005339543
15.530000000000001	2311.500053662407
15.540000000000001	2323.057553930719
15.55	2334.672841700373
15.56	2346.3462059088747
15.57	2358.077936938419
15.58	2369.868326623111
15.59	2381.7176682562267
15.6	2393.626256597508
15.610000000000001	2405.5943878804956
15.620000000000001	2417.622359819898
15.63	2429.7104716189974
15.64	2441.8590239770924
15.65	2454.068319096978
15.66	2466.338660692463
15.67	2478.670353995925
15.68	2491.0637057659046
15.69	2503.519024294734
15.700000000000001	2516.036619416208
15.71	2528.616802513289
15.72	2541.259886525855
15.73	2553.9661859584844
15.74	2566.736016888277
15.75	2579.5696969727182
15.76	2592.4675454575818
15.77	2605.4298831848696
15.780000000000001	2618.457032600794
15.790000000000001	2631.5493177637977
15.8	2644.7070643526167
15.81	2657.9305996743797
15.82	2671.2202526727515
15.83	2684.576353936115
15.84	2697.999235705796
15.85	2711.489231884325
15.860000000000001	2725.0466780437464
15.870000000000001	2738.6719114339653
15.88	2752.3652709911353
15.89	2766.127097346091
15.9	2779.9577328328214
15.91	2793.8575214969856
15.92	2807.8268091044706
15.93	2821.8659431499927
15.94	2835.9752728657427
15.950000000000001	2850.1551492300714
15.96	2864.4059249762217
15.97	2878.7279546011027
15.98	2893.121594374108
15.99	2907.5872023459788
16.0	2922.1251383577087
16.01	2936.7357640494974
16.02	2951.419442869745
16.03	2966.1765400840936
16.04	2981.007422784514
16.05	2995.9124598984363
16.06	3010.8920221979283
16.07	3025.946482308918
16.080000000000002	3041.0762147204623
16.09	3056.2815957940647
16.1	3071.5630037730352
16.11	3086.9208187919003
16.12	3102.3554228858598
16.13	3117.867200000289
16.14	3133.4565360002903
16.15	3149.1238186802916
16.16	3164.869437773693
16.17	3180.6937849625615
16.18	3196.5972538873743
16.19	3212.580240156811
16.2	3228.643141357595
16.21	3244.786357064383
16.22	3261.010288849705
16.23	3277.3153402939533
16.240000000000002	3293.7019169954233
16.25	3310.1704265804005
16.26	3326.7212787133026
16.27	3343.354885106869
16.28	3360.0716595324034
16.29	3376.8720178300655
16.3	3393.756377919216
16.31	3410.725159808812
16.32	3427.7787856078558
16.330000000000002	3444.917679535895
16.34	3462.142267933574
16.35	3479.452979273242
16.36	3496.8502441696082
16.37	3514.334495390456
16.38	3531.9061678674084
16.39	3549.5656987067455
16.4	3567.313527200279
16.41	3585.1500948362805
16.42	3603.075845310462
16.43	3621.091224537014
16.44	3639.1966806596993
16.45	3657.392664062998
16.46	3675.679627383313
16.47	3694.0580255202294
16.48	3712.5283156478304
16.490000000000002	3731.0909572260693
16.5	3749.7464120121995
16.51	3768.4951440722602
16.52	3787.3376197926214
16.53	3806.2743078915846
16.54	3825.3056794310423
16.55	3844.4322078281975
16.56	3863.6543688673387
16.57	3882.9726407116755
16.580000000000002	3902.387503915234
16.59	3921.8994414348103
16.6	3941.5089386419845
16.61	3961.2164833351944
16.62	3981.0225657518704
16.63	4000.9276785806296
16.64	4020.9323169735326
16.65	4041.0369785584003
16.66	4061.2421634511925
16.67	4081.5483742684482
16.68	4101.9561161397905
16.69	4122.46589672049
16.7	4143.078226204092
16.71	4163.793617335113
16.72	4184.612585421788
16.73	4205.535648348897
16.740000000000002	4226.563326590641
16.75	4247.696143223594
16.76	4268.934623939712
16.77	4290.27929705941
16.78	4311.730693544707
16.79	4333.28934701243
16.8	4354.955793747492
16.81	4376.730572716229
16.82	4398.61422557981
16.830000000000002	4420.60729670771
16.84	4442.7103331912485
16.85	4464.923884857205
16.86	4487.248504281491
16.87	4509.684746802898
16.88	4532.233170536912
16.89	4554.894336389597
16.9	4577.668808071545
16.91	4600.557152111903
16.92	4623.559937872462
16.93	4646.677737561824
16.94	4669.9111262496335
16.95	4693.260681880882
16.96	4716.726985290286
16.97	4740.310620216738
16.98	4764.012173317822
16.990000000000002	4787.832234184411
17.0	4811.771395355334
17.01	4835.830252332111
17.02	4860.009403593772
17.03	4884.30945061174
17.04	4908.730997864799
17.05	4933.274652854123
17.06	4957.941026118394
17.07	4982.730731248986
17.080000000000002	5007.64438490523
17.09	5032.682606829756
17.1	5057.846019863905
17.11	5083.135249963225
17.12	5108.550926213041
17.13	5134.093680844106
17.14	5159.764149248326
17.150000000000002	5185.5629699945675
17.16	5211.49078484454
17.17	5237.5482387687625
17.18	5263.7359799626065
17.19	5290.05465986242
17.2	5316.504933161732
17.21	5343.087457827541
17.22	5369.802895116678
17.23	5396.651909592261
17.240000000000002	5423.635169140222
17.25	5450.753344985924
17.26	5478.007111710854
17.27	5505.397147269408
17.28	5532.924133005756
17.29	5560.588753670784
17.3	5588.391697439138
17.31	5616.333655926333
17.32	5644.415324205965
17.330000000000002	5672.637400826994
17.34	5701.000587831129
17.35	5729.505590770285
17.36	5758.153118724137
17.37	5786.943884317758
17.38	5815.8786037393465
17.39	5844.957996758043
17.400000000000002	5874.182786741833
17.41	5903.553700675542
17.42	5933.07146917892
17.43	5962.736826524814
17.44	5992.550510657438
17.45	6022.513263210725
17.46	6052.625829526779
17.47	6082.888958674413
17.48	6113.303403467785
17.490000000000002	6143.869920485124
17.5	6174.589270087549
17.51	6205.462216437987
17.52	6236.489527520177
17.53	6267.6719751577775
17.54	6299.010335033567
17.55	6330.5053867087345
17.56	6362.157913642278
17.57	6393.968703210489
17.580000000000002	6425.938546726542
17.59	6458.0682394601745
17.6	6490.358580657476
17.61	6522.810373560763
17.62	6555.424425428567
17.63	6588.20154755571
17.64	6621.142555293489
17.650000000000002	6654.248268069956
17.66	6687.519509410306
17.67	6720.957106957357
17.68	6754.561892492144
17.69	6788.3347019546045
17.7	6822.276375464377
17.71	6856.387757341699
17.72	6890.669696128408
17.73	6925.12304460905
17.740000000000002	6959.748659832096
17.75	6994.547403131256
17.76	7029.520140146912
17.77	7064.667740847647
17.78	7099.991079551885
17.79	7135.491034949645
17.8	7171.168490124393
17.81	7207.024332575015
17.82	7243.05945423789
17.830000000000002	7279.27475150908
17.84	7315.671125266625
17.85	7352.249480892958
17.86	7389.010728297422
17.87	7425.955781938909
17.88	7463.085560848604
17.89	7500.4009886528465
17.900000000000002	7537.902993596111
17.91	7575.592508564091
17.92	7613.470471106912
17.93	7651.537823462446
17.94	7689.795512579758
17.95	7728.244490142657
17.96	7766.88571259337
17.97	7805.7201411563365
17.98	7844.748741862119
17.990000000000002	7883.972485571429
18.0	7923.392347999286
18.01	7963.009309739283
18.02	8002.824356287979
18.03	8042.838478069419
18.04	8083.052670459766
18.05	8123.467933812065
18.06	8164.085273481125
18.07	8204.90569984853
18.080000000000002	8245.930228347774
18.09	8287.159879489513
18.1	8328.59567888696
18.11	8370.238657281396
18.12	8412.089850567803
18.13	8454.150299820642
18.14	8496.421051319745
18.150000000000002	8538.903156576343
18.16	8581.597672359225
18.17	8624.50566072102
18.18	8667.628189024626
18.19	8710.96632996975
18.2	8754.521161619597
18.21	8798.293767427696
18.22	8842.285236264835
18.23	8886.49666244616
18.240000000000002	8930.92914575839
18.25	8975.58379148718
18.26	9020.461710444617
18.27	9065.56401899684
18.28	9110.891839091824
18.29	9156.446298287283
18.3	9202.228529778718
18.31	9248.239672427611
18.32	9294.48087078975
18.330000000000002	9340.953275143698
18.34	9387.658041519417
18.35	9434.596331727014
18.36	9481.76931338565
18.37	9529.178159952578
18.38	9576.82405075234
18.39	9624.708171006103
18.400000000000002	9672.831711861134
18.41	9721.195870420439
18.42	9769.80184977254
18.43	9818.650859021403
18.44	9867.74411331651
18.45	9917.082833883092
18.46	9966.668248052509
18.47	10016.501589292771
18.48	10066.584097239234
18.490000000000002	10116.917017725431
18.5	10167.501602814058
18.51	10218.339110828128
18.52	10269.430806382268
18.53	10320.77796041418
18.54	10372.38185021625
18.55	10424.243759467332
18.56	10476.364978264668
18.57	10528.746803155991
18.580000000000002	10581.39053717177
18.59	10634.297489857629
18.6	10687.468977306917
18.61	10740.906322193452
18.62	10794.61085380442
18.63	10848.58390807344
18.64	10902.826827613808
18.650000000000002	10957.340961751877
18.66	11012.127666560636
18.67	11067.18830489344
18.68	11122.524246417906
18.69	11178.136867649995
18.7	11234.027551988245
18.71	11290.197689748187
18.72	11346.648678196929
18.73	11403.381921587914
18.740000000000002	11460.398831195853
18.75	11517.700825351832
18.76	11575.289329478592
18.77	11633.165776125985
18.78	11691.331605006615
18.79	11749.788263031649
18.8	11808.537204346807
18.81	11867.57989036854
18.82	11926.917789820383
18.830000000000002	11986.552378769486
18.84	12046.485140663333
18.85	12106.71756636665
18.86	12167.251154198482
18.87	12228.087409969474
18.88	12289.227847019321
18.89	12350.673986254418
18.900000000000002	12412.42735618569
18.91	12474.489492966619
18.92	12536.861940431452
18.93	12599.54625013361
18.94	12662.543981384279
18.95	12725.8567012912
18.96	12789.485984797657
18.97	12853.433414721645
18.98	12917.700581795254
18.990000000000002	12982.28908470423
19.0	13047.200530127751
19.01	13112.43653277839
19.02	13177.998715442283
19.03	13243.888709019495
19.04	13310.108152564593
19.05	13376.658693327416
19.06	13443.541986794053
19.07	13510.759696728022
19.080000000000002	13578.313495211663
19.09	13646.205062687723
19.1	13714.43608800116
19.11	13783.008268441166
19.12	13851.923309783373
19.13	13921.18292633229
19.14	13990.788840963953
19.150000000000002	14060.742785168772
19.16	14131.046499094615
19.17	14201.701731590088
19.18	14272.71024024804
19.19	14344.07379144928
19.2	14415.794160406527
19.21	14487.87313120856
19.22	14560.312496864603
19.23	14633.114059348925
19.240000000000002	14706.27962964567
19.25	14779.8110277939
19.26	14853.710082932868
19.27	14927.978633347533
19.28	15002.61852651427
19.29	15077.631619146841
19.3	15153.019777242576
19.31	15228.78487612879
19.32	15304.928800509433
19.330000000000002	15381.45344451198
19.34	15458.36071173454
19.35	15535.652515293214
19.36	15613.33077786968
19.37	15691.39743175903
19.38	15769.854418917825
19.39	15848.703691012413
19.400000000000002	15927.947209467475
19.41	16007.586945514811
19.42	16087.624880242385
19.43	16168.063004643596
19.44	16248.903319666815
19.45	16330.147836265149
19.46	16411.798575446475
19.47	16493.857568323707
19.48	16576.326856165324
19.490000000000002	16659.20849044615
19.5	16742.504532898383
19.51	16826.217055562876
19.52	16910.34814084069
19.53	16994.899881544894
19.54	17079.874380952617
19.55	17165.27375285738
19.56	17251.10012162167
19.57	17337.355622229778
19.580000000000002	17424.042400340928
19.59	17511.162612342632
19.6	17598.718425404346
19.61	17686.71201753137
19.62	17775.145577619027
19.63	17864.02130550712
19.64	17953.341412034657
19.650000000000002	18043.10811909483
19.66	18133.323659690304
19.67	18223.990277988756
19.68	18315.1102293787
19.69	18406.685780525593
19.7	18498.71920942822
19.71	18591.212805475363
19.72	18684.16886950274
19.73	18777.589713850255
19.740000000000002	18871.477662419507
19.75	18965.835050731606
19.76	19060.664225985263
19.77	19155.96754711519
19.78	19251.747384850765
19.79	19348.00612177502
19.8	19444.746152383894
19.81	19541.96988314581
19.82	19639.67973256154
19.830000000000002	19737.878131224348
19.84	19836.567521880468
19.85	19935.75035948987
19.86	20035.429111287318
19.87	20135.606256843756
19.88	20236.284288127976
19.89	20337.465709568616
19.900000000000002	20439.15303811646
19.91	20541.348803307043
19.92	20644.055547323576
19.93	20747.275825060195
19.94	20851.012204185496
19.95	20955.267265206425
19.96	21060.043601532456
19.97	21165.343819540118
19.98	21271.17053863782
19.990000000000002	21377.52639133101
20.0	21484.414023287663
20.01	21591.8360934041
20.02	21699.79527387112
20.03	21808.294250240477
20.04	21917.33572149168
20.05	22026.922400099138
20.06	22137.057012099634
20.07	22247.742297160134
20.080000000000002	22358.981008645933
20.09	22470.775913689162
20.1	22583.12979325761
20.11	22696.045442223898
20.12	22809.525669435017
20.13	22923.573297782194
20.14	23038.191164271106
20.150000000000002	23153.38212009246
20.16	23269.149030692923
20.17	23385.494775846386
20.18	23502.42224972562
20.19	23619.934360974246
20.2	23738.034032779116
20.21	23856.724202943013
20.22	23976.007823957727
20.23	24095.887863077514
20.240000000000002	24216.3673023929
20.25	24337.449138904864
20.26	24459.136384599387
20.27	24581.432066522386
20.28	24704.339226854998
20.29	24827.86092298927
20.3	24952.000227604218
20.31	25076.760228742238
20.32	25202.14402988595
20.330000000000002	25328.154750035377
20.34	25454.795523785553
20.35	25582.06950140448
20.36	25709.979848911502
20.37	25838.52974815606
20.38	25967.72239689684
20.39	26097.561008881323
20.400000000000002	26228.04881392573
20.41	26359.189057995358
20.42	26490.985003285336
20.43	26623.439928301763
20.44	26756.557127943273
20.45	26890.33991358299
20.46	27024.791613150905
20.47	27159.915571216658
20.48	27295.71514907274
20.490000000000002	27432.193724818106
20.5	27569.354693442197
20.51	27707.20146690941
20.52	27845.737474243957
20.53	27984.966161615175
20.54	28124.89099242325
20.55	28265.515447385365
20.56	28406.843024622292
20.57	28548.877239745405
20.580000000000002	28691.62162594413
20.59	28835.079734073854
20.6	28979.255132744223
20.61	29124.151408407946
20.62	29269.772165449987
20.63	29416.121026277237
20.64	29563.20163140862
20.650000000000002	29711.017639565664
20.66	29859.57272776349
20.67	30008.87059140231
20.68	30158.91494435932
20.69	30309.709519081116
20.7	30461.25806667652
20.71	30613.564357009902
20.72	30766.632178794953
20.73	30920.465339688926
20.740000000000002	31075.06766638737
20.75	31230.44300471931
20.76	31386.595219742907
20.77	31543.52819584162
20.78	31701.245836820828
20.79	31859.752066004934
20.8	32019.05082633496
20.81	32179.146080466635
20.82	32340.041810868966
20.830000000000002	32501.742019923313
20.84	32664.25073002293
20.85	32827.57198367304
20.86	32991.70984359141
20.87	33156.66839280936
20.88	33322.45173477341
20.89	33489.06399344727
20.900000000000002	33656.509313414506
20.91	33824.79185998158
20.92	33993.91581928149
20.93	34163.8853983779
20.94	34334.70482536979
20.95	34506.378349496634
20.96	34678.91024124411
20.97	34852.30479245033
20.98	35026.56631641259
20.990000000000002	35201.69914799465
21.0	35377.707643734626
21.01	35554.5961819533
21.02	35732.36916286306
21.03	35911.031008677375
21.04	36090.58616372076
21.05	36271.03909453937
21.06	36452.39429001206
21.07	36634.65626146212
21.080000000000002	36817.82954276943
21.09	37001.91869048328
21.1	37186.9282839357
21.11	37372.86292535537
21.12	37559.72723998215
21.13	37747.525876182066
21.14	37936.26350556298
21.150000000000002	38125.944823090795
21.16	38316.57454720625
21.17	38508.157419942276
21.18	38700.69820704198
21.19	38894.201698077195
21.2	39088.67270656758
21.21	39284.11607010042
21.22	39480.53665045092
21.23	39677.93933370318
21.240000000000002	39876.32903037169
21.25	40075.71067552355
21.26	40276.08922890117
21.27	40477.46967504567
21.28	40679.8570234209
21.29	40883.256308538
21.3	41087.67259008069
21.31	41293.11095303109
21.32	41499.57650779625
21.330000000000002	41707.074390335234
21.34	41915.60976228691
21.35	42125.187811098345
21.36	42335.81375015384
21.37	42547.492818904604
21.38	42760.230282999124
21.39	42974.03143441412
21.400000000000002	43188.9015915862
21.41	43404.84609954413
21.42	43621.87033004185
21.43	43839.97968169206
21.44	44059.17958010052
21.45	44279.475478001026
21.46	44500.87285539103
21.47	44723.377219667986
21.48	44946.99410576632
21.490000000000002	45171.72907629515
21.5	45397.58772167663
21.51	45624.575660285016
21.52	45852.69853858644
21.53	46081.96203127937
21.54	46312.371841435765
21.55	46543.93370064294
21.56	46776.65336914616
21.57	47010.53663599189
21.580000000000002	47245.58931917185
21.59	47481.817265767706
21.6	47719.22635209654
21.61	47957.822483857024
21.62	48197.61159627631
21.63	48438.59965425769
21.64	48680.79265252898
21.650000000000002	48924.196615791625
21.66	49168.817598870584
21.67	49414.661686864936
21.68	49661.73499529926
21.69	49910.04367027576
21.7	50159.59388862714
21.71	50410.391858070274
21.72	50662.443817360625
21.73	50915.75603644743
21.740000000000002	51170.334816629664
21.75	51426.18649071281
21.76	51683.31742316637
21.77	51941.734010282205
21.78	52201.44268033362
21.79	52462.449893735284
21.8	52724.76214320396
21.81	52988.38595391998
21.82	53253.32788368958
21.830000000000002	53519.594523108026
21.84	53787.19249572357
21.85	54056.12845820218
21.86	54326.4091004932
21.87	54598.04114599567
21.88	54871.03135172564
21.89	55145.38650848427
21.900000000000002	55421.11344102669
21.91	55698.21900823183
21.92	55976.710103272984
21.93	56256.59365378935
21.94	56537.8766220583
21.95	56820.56600516859
21.96	57104.66883519443
21.97	57390.1921793704
21.98	57677.14314026725
